#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: no name available
#  Description: no description available
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 0.0000000
#  Maximum: 0.0006667
#  Trials: 34
#  Mean: 0.0002270
# 
#  Variance: 0.0000000
#  Relative variance: 0.7222590
#  Coefficient of variation: 0.8498582
#  Standard deviation: 0.0001929
#  Relative standard deviation: 0.8498582
# 
#  Skewness: 0.4240381
# 
#  2nd moment: 0.0000001
#  3rd moment: 0.0000000
# 
#  Sum of all values: 0.0077176
#  (Sum of all values)^2: 0.0000030
#  (Sum of all values)^3: 0.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.01
#  Resolution of x-axis: 10000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: NaN
#  P02: NaN
#  P03: NaN
#  P04: NaN
#  P05: NaN
#  P06: NaN
#  P07: NaN
#  P08: NaN
#  P09: NaN
#  P10: NaN
#  P11: NaN
#  P12: NaN
#  P13: NaN
#  P14: NaN
#  P15: NaN
#  P16: NaN
#  P17: NaN
#  P18: 0.0000341
#  P19: 0.0000345
#  P20: 0.0000348
#  P21: 0.0000411
#  P22: 0.0000415
#  P23: 0.0000418
#  P24: 0.0000712
#  P25: 0.0000715
#  P26: 0.0000718
#  P27: 0.0000742
#  P28: 0.0000745
#  P29: 0.0000749
#  P30: 0.0000782
#  P31: 0.0000785
#  P32: 0.0000789
#  P33: 0.0000830
#  P34: 0.0000831
#  P35: 0.0000832
#  P36: 0.0000832
#  P37: 0.0000833
#  P38: 0.0000834
#  P39: 0.0000835
#  P40: 0.0000835
#  P41: 0.0000836
#  P42: 0.0000837
#  P43: 0.0000837
#  P44: 0.0000838
#  P45: 0.0000839
#  P46: 0.0000839
#  P47: 0.0000840
#  P48: 0.0003122
#  P49: 0.0003123
#  P50: 0.0003125
#  P51: 0.0003127
#  P52: 0.0003128
#  P53: 0.0003330
#  P54: 0.0003330
#  P55: 0.0003331
#  P56: 0.0003331
#  P57: 0.0003331
#  P58: 0.0003332
#  P59: 0.0003332
#  P60: 0.0003332
#  P61: 0.0003333
#  P62: 0.0003333
#  P63: 0.0003333
#  P64: 0.0003334
#  P65: 0.0003334
#  P66: 0.0003334
#  P67: 0.0003335
#  P68: 0.0003335
#  P69: 0.0003335
#  P70: 0.0003336
#  P71: 0.0003336
#  P72: 0.0003336
#  P73: 0.0003337
#  P74: 0.0003337
#  P75: 0.0003338
#  P76: 0.0003338
#  P77: 0.0003338
#  P78: 0.0003339
#  P79: 0.0003339
#  P80: 0.0003339
#  P81: 0.0003340
#  P82: 0.0003340
#  P83: 0.0003752
#  P84: 0.0003756
#  P85: 0.0003759
#  P86: 0.0003952
#  P87: 0.0003956
#  P88: 0.0003959
#  P89: 0.0004583
#  P90: 0.0004586
#  P91: 0.0004589
#  P92: 0.0005003
#  P93: 0.0005006
#  P94: 0.0005010
#  P95: 0.0006453
#  P96: 0.0006456
#  P97: 0.0006460
#  P98: 0.0006662
#  P99: 0.0006664
#  P100: 0.0006667
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.0075600           1.0000000       0.0000000       0.0000000  7560
0.0075610           1.0000000       0.0000000       0.0000000  7561
0.0075620           1.0000000       0.0000000       0.0000000  7562
0.0075630           1.0000000       0.0000000       0.0000000  7563
0.0075640           1.0000000       0.0000000       0.0000000  7564
0.0075650           1.0000000       0.0000000       0.0000000  7565
0.0075660           1.0000000       0.0000000       0.0000000  7566
0.0075670           1.0000000       0.0000000       0.0000000  7567
0.0075680           1.0000000       0.0000000       0.0000000  7568
0.0075690           1.0000000       0.0000000       0.0000000  7569
0.0075700           1.0000000       0.0000000       0.0000000  7570
0.0075710           1.0000000       0.0000000       0.0000000  7571
0.0075720           1.0000000       0.0000000       0.0000000  7572
0.0075730           1.0000000       0.0000000       0.0000000  7573
0.0075740           1.0000000       0.0000000       0.0000000  7574
0.0075750           1.0000000       0.0000000       0.0000000  7575
0.0075760           1.0000000       0.0000000       0.0000000  7576
0.0075770           1.0000000       0.0000000       0.0000000  7577
0.0075780           1.0000000       0.0000000       0.0000000  7578
0.0075790           1.0000000       0.0000000       0.0000000  7579
0.0075800           1.0000000       0.0000000       0.0000000  7580
0.0075810           1.0000000       0.0000000       0.0000000  7581
0.0075820           1.0000000       0.0000000       0.0000000  7582
0.0075830           1.0000000       0.0000000       0.0000000  7583
0.0075840           1.0000000       0.0000000       0.0000000  7584
0.0075850           1.0000000       0.0000000       0.0000000  7585
0.0075860           1.0000000       0.0000000       0.0000000  7586
0.0075870           1.0000000       0.0000000       0.0000000  7587
0.0075880           1.0000000       0.0000000       0.0000000  7588
0.0075890           1.0000000       0.0000000       0.0000000  7589
0.0075900           1.0000000       0.0000000       0.0000000  7590
0.0075910           1.0000000       0.0000000       0.0000000  7591
0.0075920           1.0000000       0.0000000       0.0000000  7592
0.0075930           1.0000000       0.0000000       0.0000000  7593
0.0075940           1.0000000       0.0000000       0.0000000  7594
0.0075950           1.0000000       0.0000000       0.0000000  7595
0.0075960           1.0000000       0.0000000       0.0000000  7596
0.0075970           1.0000000       0.0000000       0.0000000  7597
0.0075980           1.0000000       0.0000000       0.0000000  7598
0.0075990           1.0000000       0.0000000       0.0000000  7599
0.0076000           1.0000000       0.0000000       0.0000000  7600
0.0076010           1.0000000       0.0000000       0.0000000  7601
0.0076020           1.0000000       0.0000000       0.0000000  7602
0.0076030           1.0000000       0.0000000       0.0000000  7603
0.0076040           1.0000000       0.0000000       0.0000000  7604
0.0076050           1.0000000       0.0000000       0.0000000  7605
0.0076060           1.0000000       0.0000000       0.0000000  7606
0.0076070           1.0000000       0.0000000       0.0000000  7607
0.0076080           1.0000000       0.0000000       0.0000000  7608
0.0076090           1.0000000       0.0000000       0.0000000  7609
0.0076100           1.0000000       0.0000000       0.0000000  7610
0.0076110           1.0000000       0.0000000       0.0000000  7611
0.0076120           1.0000000       0.0000000       0.0000000  7612
0.0076130           1.0000000       0.0000000       0.0000000  7613
0.0076140           1.0000000       0.0000000       0.0000000  7614
0.0076150           1.0000000       0.0000000       0.0000000  7615
0.0076160           1.0000000       0.0000000       0.0000000  7616
0.0076170           1.0000000       0.0000000       0.0000000  7617
0.0076180           1.0000000       0.0000000       0.0000000  7618
0.0076190           1.0000000       0.0000000       0.0000000  7619
0.0076200           1.0000000       0.0000000       0.0000000  7620
0.0076210           1.0000000       0.0000000       0.0000000  7621
0.0076220           1.0000000       0.0000000       0.0000000  7622
0.0076230           1.0000000       0.0000000       0.0000000  7623
0.0076240           1.0000000       0.0000000       0.0000000  7624
0.0076250           1.0000000       0.0000000       0.0000000  7625
0.0076260           1.0000000       0.0000000       0.0000000  7626
0.0076270           1.0000000       0.0000000       0.0000000  7627
0.0076280           1.0000000       0.0000000       0.0000000  7628
0.0076290           1.0000000       0.0000000       0.0000000  7629
0.0076300           1.0000000       0.0000000       0.0000000  7630
0.0076310           1.0000000       0.0000000       0.0000000  7631
0.0076320           1.0000000       0.0000000       0.0000000  7632
0.0076330           1.0000000       0.0000000       0.0000000  7633
0.0076340           1.0000000       0.0000000       0.0000000  7634
0.0076350           1.0000000       0.0000000       0.0000000  7635
0.0076360           1.0000000       0.0000000       0.0000000  7636
0.0076370           1.0000000       0.0000000       0.0000000  7637
0.0076380           1.0000000       0.0000000       0.0000000  7638
0.0076390           1.0000000       0.0000000       0.0000000  7639
0.0076400           1.0000000       0.0000000       0.0000000  7640
0.0076410           1.0000000       0.0000000       0.0000000  7641
0.0076420           1.0000000       0.0000000       0.0000000  7642
0.0076430           1.0000000       0.0000000       0.0000000  7643
0.0076440           1.0000000       0.0000000       0.0000000  7644
0.0076450           1.0000000       0.0000000       0.0000000  7645
0.0076460           1.0000000       0.0000000       0.0000000  7646
0.0076470           1.0000000       0.0000000       0.0000000  7647
0.0076480           1.0000000       0.0000000       0.0000000  7648
0.0076490           1.0000000       0.0000000       0.0000000  7649
0.0076500           1.0000000       0.0000000       0.0000000  7650
0.0076510           1.0000000       0.0000000       0.0000000  7651
0.0076520           1.0000000       0.0000000       0.0000000  7652
0.0076530           1.0000000       0.0000000       0.0000000  7653
0.0076540           1.0000000       0.0000000       0.0000000  7654
0.0076550           1.0000000       0.0000000       0.0000000  7655
0.0076560           1.0000000       0.0000000       0.0000000  7656
0.0076570           1.0000000       0.0000000       0.0000000  7657
0.0076580           1.0000000       0.0000000       0.0000000  7658
0.0076590           1.0000000       0.0000000       0.0000000  7659
0.0076600           1.0000000       0.0000000       0.0000000  7660
0.0076610           1.0000000       0.0000000       0.0000000  7661
0.0076620           1.0000000       0.0000000       0.0000000  7662
0.0076630           1.0000000       0.0000000       0.0000000  7663
0.0076640           1.0000000       0.0000000       0.0000000  7664
0.0076650           1.0000000       0.0000000       0.0000000  7665
0.0076660           1.0000000       0.0000000       0.0000000  7666
0.0076670           1.0000000       0.0000000       0.0000000  7667
0.0076680           1.0000000       0.0000000       0.0000000  7668
0.0076690           1.0000000       0.0000000       0.0000000  7669
0.0076700           1.0000000       0.0000000       0.0000000  7670
0.0076710           1.0000000       0.0000000       0.0000000  7671
0.0076720           1.0000000       0.0000000       0.0000000  7672
0.0076730           1.0000000       0.0000000       0.0000000  7673
0.0076740           1.0000000       0.0000000       0.0000000  7674
0.0076750           1.0000000       0.0000000       0.0000000  7675
0.0076760           1.0000000       0.0000000       0.0000000  7676
0.0076770           1.0000000       0.0000000       0.0000000  7677
0.0076780           1.0000000       0.0000000       0.0000000  7678
0.0076790           1.0000000       0.0000000       0.0000000  7679
0.0076800           1.0000000       0.0000000       0.0000000  7680
0.0076810           1.0000000       0.0000000       0.0000000  7681
0.0076820           1.0000000       0.0000000       0.0000000  7682
0.0076830           1.0000000       0.0000000       0.0000000  7683
0.0076840           1.0000000       0.0000000       0.0000000  7684
0.0076850           1.0000000       0.0000000       0.0000000  7685
0.0076860           1.0000000       0.0000000       0.0000000  7686
0.0076870           1.0000000       0.0000000       0.0000000  7687
0.0076880           1.0000000       0.0000000       0.0000000  7688
0.0076890           1.0000000       0.0000000       0.0000000  7689
0.0076900           1.0000000       0.0000000       0.0000000  7690
0.0076910           1.0000000       0.0000000       0.0000000  7691
0.0076920           1.0000000       0.0000000       0.0000000  7692
0.0076930           1.0000000       0.0000000       0.0000000  7693
0.0076940           1.0000000       0.0000000       0.0000000  7694
0.0076950           1.0000000       0.0000000       0.0000000  7695
0.0076960           1.0000000       0.0000000       0.0000000  7696
0.0076970           1.0000000       0.0000000       0.0000000  7697
0.0076980           1.0000000       0.0000000       0.0000000  7698
0.0076990           1.0000000       0.0000000       0.0000000  7699
0.0077000           1.0000000       0.0000000       0.0000000  7700
0.0077010           1.0000000       0.0000000       0.0000000  7701
0.0077020           1.0000000       0.0000000       0.0000000  7702
0.0077030           1.0000000       0.0000000       0.0000000  7703
0.0077040           1.0000000       0.0000000       0.0000000  7704
0.0077050           1.0000000       0.0000000       0.0000000  7705
0.0077060           1.0000000       0.0000000       0.0000000  7706
0.0077070           1.0000000       0.0000000       0.0000000  7707
0.0077080           1.0000000       0.0000000       0.0000000  7708
0.0077090           1.0000000       0.0000000       0.0000000  7709
0.0077100           1.0000000       0.0000000       0.0000000  7710
0.0077110           1.0000000       0.0000000       0.0000000  7711
0.0077120           1.0000000       0.0000000       0.0000000  7712
0.0077130           1.0000000       0.0000000       0.0000000  7713
0.0077140           1.0000000       0.0000000       0.0000000  7714
0.0077150           1.0000000       0.0000000       0.0000000  7715
0.0077160           1.0000000       0.0000000       0.0000000  7716
0.0077170           1.0000000       0.0000000       0.0000000  7717
0.0077180           1.0000000       0.0000000       0.0000000  7718
0.0077190           1.0000000       0.0000000       0.0000000  7719
0.0077200           1.0000000       0.0000000       0.0000000  7720
0.0077210           1.0000000       0.0000000       0.0000000  7721
0.0077220           1.0000000       0.0000000       0.0000000  7722
0.0077230           1.0000000       0.0000000       0.0000000  7723
0.0077240           1.0000000       0.0000000       0.0000000  7724
0.0077250           1.0000000       0.0000000       0.0000000  7725
0.0077260           1.0000000       0.0000000       0.0000000  7726
0.0077270           1.0000000       0.0000000       0.0000000  7727
0.0077280           1.0000000       0.0000000       0.0000000  7728
0.0077290           1.0000000       0.0000000       0.0000000  7729
0.0077300           1.0000000       0.0000000       0.0000000  7730
0.0077310           1.0000000       0.0000000       0.0000000  7731
0.0077320           1.0000000       0.0000000       0.0000000  7732
0.0077330           1.0000000       0.0000000       0.0000000  7733
0.0077340           1.0000000       0.0000000       0.0000000  7734
0.0077350           1.0000000       0.0000000       0.0000000  7735
0.0077360           1.0000000       0.0000000       0.0000000  7736
0.0077370           1.0000000       0.0000000       0.0000000  7737
0.0077380           1.0000000       0.0000000       0.0000000  7738
0.0077390           1.0000000       0.0000000       0.0000000  7739
0.0077400           1.0000000       0.0000000       0.0000000  7740
0.0077410           1.0000000       0.0000000       0.0000000  7741
0.0077420           1.0000000       0.0000000       0.0000000  7742
0.0077430           1.0000000       0.0000000       0.0000000  7743
0.0077440           1.0000000       0.0000000       0.0000000  7744
0.0077450           1.0000000       0.0000000       0.0000000  7745
0.0077460           1.0000000       0.0000000       0.0000000  7746
0.0077470           1.0000000       0.0000000       0.0000000  7747
0.0077480           1.0000000       0.0000000       0.0000000  7748
0.0077490           1.0000000       0.0000000       0.0000000  7749
0.0077500           1.0000000       0.0000000       0.0000000  7750
0.0077510           1.0000000       0.0000000       0.0000000  7751
0.0077520           1.0000000       0.0000000       0.0000000  7752
0.0077530           1.0000000       0.0000000       0.0000000  7753
0.0077540           1.0000000       0.0000000       0.0000000  7754
0.0077550           1.0000000       0.0000000       0.0000000  7755
0.0077560           1.0000000       0.0000000       0.0000000  7756
0.0077570           1.0000000       0.0000000       0.0000000  7757
0.0077580           1.0000000       0.0000000       0.0000000  7758
0.0077590           1.0000000       0.0000000       0.0000000  7759
0.0077600           1.0000000       0.0000000       0.0000000  7760
0.0077610           1.0000000       0.0000000       0.0000000  7761
0.0077620           1.0000000       0.0000000       0.0000000  7762
0.0077630           1.0000000       0.0000000       0.0000000  7763
0.0077640           1.0000000       0.0000000       0.0000000  7764
0.0077650           1.0000000       0.0000000       0.0000000  7765
0.0077660           1.0000000       0.0000000       0.0000000  7766
0.0077670           1.0000000       0.0000000       0.0000000  7767
0.0077680           1.0000000       0.0000000       0.0000000  7768
0.0077690           1.0000000       0.0000000       0.0000000  7769
0.0077700           1.0000000       0.0000000       0.0000000  7770
0.0077710           1.0000000       0.0000000       0.0000000  7771
0.0077720           1.0000000       0.0000000       0.0000000  7772
0.0077730           1.0000000       0.0000000       0.0000000  7773
0.0077740           1.0000000       0.0000000       0.0000000  7774
0.0077750           1.0000000       0.0000000       0.0000000  7775
0.0077760           1.0000000       0.0000000       0.0000000  7776
0.0077770           1.0000000       0.0000000       0.0000000  7777
0.0077780           1.0000000       0.0000000       0.0000000  7778
0.0077790           1.0000000       0.0000000       0.0000000  7779
0.0077800           1.0000000       0.0000000       0.0000000  7780
0.0077810           1.0000000       0.0000000       0.0000000  7781
0.0077820           1.0000000       0.0000000       0.0000000  7782
0.0077830           1.0000000       0.0000000       0.0000000  7783
0.0077840           1.0000000       0.0000000       0.0000000  7784
0.0077850           1.0000000       0.0000000       0.0000000  7785
0.0077860           1.0000000       0.0000000       0.0000000  7786
0.0077870           1.0000000       0.0000000       0.0000000  7787
0.0077880           1.0000000       0.0000000       0.0000000  7788
0.0077890           1.0000000       0.0000000       0.0000000  7789
0.0077900           1.0000000       0.0000000       0.0000000  7790
0.0077910           1.0000000       0.0000000       0.0000000  7791
0.0077920           1.0000000       0.0000000       0.0000000  7792
0.0077930           1.0000000       0.0000000       0.0000000  7793
0.0077940           1.0000000       0.0000000       0.0000000  7794
0.0077950           1.0000000       0.0000000       0.0000000  7795
0.0077960           1.0000000       0.0000000       0.0000000  7796
0.0077970           1.0000000       0.0000000       0.0000000  7797
0.0077980           1.0000000       0.0000000       0.0000000  7798
0.0077990           1.0000000       0.0000000       0.0000000  7799
0.0078000           1.0000000       0.0000000       0.0000000  7800
0.0078010           1.0000000       0.0000000       0.0000000  7801
0.0078020           1.0000000       0.0000000       0.0000000  7802
0.0078030           1.0000000       0.0000000       0.0000000  7803
0.0078040           1.0000000       0.0000000       0.0000000  7804
0.0078050           1.0000000       0.0000000       0.0000000  7805
0.0078060           1.0000000       0.0000000       0.0000000  7806
0.0078070           1.0000000       0.0000000       0.0000000  7807
0.0078080           1.0000000       0.0000000       0.0000000  7808
0.0078090           1.0000000       0.0000000       0.0000000  7809
0.0078100           1.0000000       0.0000000       0.0000000  7810
0.0078110           1.0000000       0.0000000       0.0000000  7811
0.0078120           1.0000000       0.0000000       0.0000000  7812
0.0078130           1.0000000       0.0000000       0.0000000  7813
0.0078140           1.0000000       0.0000000       0.0000000  7814
0.0078150           1.0000000       0.0000000       0.0000000  7815
0.0078160           1.0000000       0.0000000       0.0000000  7816
0.0078170           1.0000000       0.0000000       0.0000000  7817
0.0078180           1.0000000       0.0000000       0.0000000  7818
0.0078190           1.0000000       0.0000000       0.0000000  7819
0.0078200           1.0000000       0.0000000       0.0000000  7820
0.0078210           1.0000000       0.0000000       0.0000000  7821
0.0078220           1.0000000       0.0000000       0.0000000  7822
0.0078230           1.0000000       0.0000000       0.0000000  7823
0.0078240           1.0000000       0.0000000       0.0000000  7824
0.0078250           1.0000000       0.0000000       0.0000000  7825
0.0078260           1.0000000       0.0000000       0.0000000  7826
0.0078270           1.0000000       0.0000000       0.0000000  7827
0.0078280           1.0000000       0.0000000       0.0000000  7828
0.0078290           1.0000000       0.0000000       0.0000000  7829
0.0078300           1.0000000       0.0000000       0.0000000  7830
0.0078310           1.0000000       0.0000000       0.0000000  7831
0.0078320           1.0000000       0.0000000       0.0000000  7832
0.0078330           1.0000000       0.0000000       0.0000000  7833
0.0078340           1.0000000       0.0000000       0.0000000  7834
0.0078350           1.0000000       0.0000000       0.0000000  7835
0.0078360           1.0000000       0.0000000       0.0000000  7836
0.0078370           1.0000000       0.0000000       0.0000000  7837
0.0078380           1.0000000       0.0000000       0.0000000  7838
0.0078390           1.0000000       0.0000000       0.0000000  7839
0.0078400           1.0000000       0.0000000       0.0000000  7840
0.0078410           1.0000000       0.0000000       0.0000000  7841
0.0078420           1.0000000       0.0000000       0.0000000  7842
0.0078430           1.0000000       0.0000000       0.0000000  7843
0.0078440           1.0000000       0.0000000       0.0000000  7844
0.0078450           1.0000000       0.0000000       0.0000000  7845
0.0078460           1.0000000       0.0000000       0.0000000  7846
0.0078470           1.0000000       0.0000000       0.0000000  7847
0.0078480           1.0000000       0.0000000       0.0000000  7848
0.0078490           1.0000000       0.0000000       0.0000000  7849
0.0078500           1.0000000       0.0000000       0.0000000  7850
0.0078510           1.0000000       0.0000000       0.0000000  7851
0.0078520           1.0000000       0.0000000       0.0000000  7852
0.0078530           1.0000000       0.0000000       0.0000000  7853
0.0078540           1.0000000       0.0000000       0.0000000  7854
0.0078550           1.0000000       0.0000000       0.0000000  7855
0.0078560           1.0000000       0.0000000       0.0000000  7856
0.0078570           1.0000000       0.0000000       0.0000000  7857
0.0078580           1.0000000       0.0000000       0.0000000  7858
0.0078590           1.0000000       0.0000000       0.0000000  7859
0.0078600           1.0000000       0.0000000       0.0000000  7860
0.0078610           1.0000000       0.0000000       0.0000000  7861
0.0078620           1.0000000       0.0000000       0.0000000  7862
0.0078630           1.0000000       0.0000000       0.0000000  7863
0.0078640           1.0000000       0.0000000       0.0000000  7864
0.0078650           1.0000000       0.0000000       0.0000000  7865
0.0078660           1.0000000       0.0000000       0.0000000  7866
0.0078670           1.0000000       0.0000000       0.0000000  7867
0.0078680           1.0000000       0.0000000       0.0000000  7868
0.0078690           1.0000000       0.0000000       0.0000000  7869
0.0078700           1.0000000       0.0000000       0.0000000  7870
0.0078710           1.0000000       0.0000000       0.0000000  7871
0.0078720           1.0000000       0.0000000       0.0000000  7872
0.0078730           1.0000000       0.0000000       0.0000000  7873
0.0078740           1.0000000       0.0000000       0.0000000  7874
0.0078750           1.0000000       0.0000000       0.0000000  7875
0.0078760           1.0000000       0.0000000       0.0000000  7876
0.0078770           1.0000000       0.0000000       0.0000000  7877
0.0078780           1.0000000       0.0000000       0.0000000  7878
0.0078790           1.0000000       0.0000000       0.0000000  7879
0.0078800           1.0000000       0.0000000       0.0000000  7880
0.0078810           1.0000000       0.0000000       0.0000000  7881
0.0078820           1.0000000       0.0000000       0.0000000  7882
0.0078830           1.0000000       0.0000000       0.0000000  7883
0.0078840           1.0000000       0.0000000       0.0000000  7884
0.0078850           1.0000000       0.0000000       0.0000000  7885
0.0078860           1.0000000       0.0000000       0.0000000  7886
0.0078870           1.0000000       0.0000000       0.0000000  7887
0.0078880           1.0000000       0.0000000       0.0000000  7888
0.0078890           1.0000000       0.0000000       0.0000000  7889
0.0078900           1.0000000       0.0000000       0.0000000  7890
0.0078910           1.0000000       0.0000000       0.0000000  7891
0.0078920           1.0000000       0.0000000       0.0000000  7892
0.0078930           1.0000000       0.0000000       0.0000000  7893
0.0078940           1.0000000       0.0000000       0.0000000  7894
0.0078950           1.0000000       0.0000000       0.0000000  7895
0.0078960           1.0000000       0.0000000       0.0000000  7896
0.0078970           1.0000000       0.0000000       0.0000000  7897
0.0078980           1.0000000       0.0000000       0.0000000  7898
0.0078990           1.0000000       0.0000000       0.0000000  7899
0.0079000           1.0000000       0.0000000       0.0000000  7900
0.0079010           1.0000000       0.0000000       0.0000000  7901
0.0079020           1.0000000       0.0000000       0.0000000  7902
0.0079030           1.0000000       0.0000000       0.0000000  7903
0.0079040           1.0000000       0.0000000       0.0000000  7904
0.0079050           1.0000000       0.0000000       0.0000000  7905
0.0079060           1.0000000       0.0000000       0.0000000  7906
0.0079070           1.0000000       0.0000000       0.0000000  7907
0.0079080           1.0000000       0.0000000       0.0000000  7908
0.0079090           1.0000000       0.0000000       0.0000000  7909
0.0079100           1.0000000       0.0000000       0.0000000  7910
0.0079110           1.0000000       0.0000000       0.0000000  7911
0.0079120           1.0000000       0.0000000       0.0000000  7912
0.0079130           1.0000000       0.0000000       0.0000000  7913
0.0079140           1.0000000       0.0000000       0.0000000  7914
0.0079150           1.0000000       0.0000000       0.0000000  7915
0.0079160           1.0000000       0.0000000       0.0000000  7916
0.0079170           1.0000000       0.0000000       0.0000000  7917
0.0079180           1.0000000       0.0000000       0.0000000  7918
0.0079190           1.0000000       0.0000000       0.0000000  7919
0.0079200           1.0000000       0.0000000       0.0000000  7920
0.0079210           1.0000000       0.0000000       0.0000000  7921
0.0079220           1.0000000       0.0000000       0.0000000  7922
0.0079230           1.0000000       0.0000000       0.0000000  7923
0.0079240           1.0000000       0.0000000       0.0000000  7924
0.0079250           1.0000000       0.0000000       0.0000000  7925
0.0079260           1.0000000       0.0000000       0.0000000  7926
0.0079270           1.0000000       0.0000000       0.0000000  7927
0.0079280           1.0000000       0.0000000       0.0000000  7928
0.0079290           1.0000000       0.0000000       0.0000000  7929
0.0079300           1.0000000       0.0000000       0.0000000  7930
0.0079310           1.0000000       0.0000000       0.0000000  7931
0.0079320           1.0000000       0.0000000       0.0000000  7932
0.0079330           1.0000000       0.0000000       0.0000000  7933
0.0079340           1.0000000       0.0000000       0.0000000  7934
0.0079350           1.0000000       0.0000000       0.0000000  7935
0.0079360           1.0000000       0.0000000       0.0000000  7936
0.0079370           1.0000000       0.0000000       0.0000000  7937
0.0079380           1.0000000       0.0000000       0.0000000  7938
0.0079390           1.0000000       0.0000000       0.0000000  7939
0.0079400           1.0000000       0.0000000       0.0000000  7940
0.0079410           1.0000000       0.0000000       0.0000000  7941
0.0079420           1.0000000       0.0000000       0.0000000  7942
0.0079430           1.0000000       0.0000000       0.0000000  7943
0.0079440           1.0000000       0.0000000       0.0000000  7944
0.0079450           1.0000000       0.0000000       0.0000000  7945
0.0079460           1.0000000       0.0000000       0.0000000  7946
0.0079470           1.0000000       0.0000000       0.0000000  7947
0.0079480           1.0000000       0.0000000       0.0000000  7948
0.0079490           1.0000000       0.0000000       0.0000000  7949
0.0079500           1.0000000       0.0000000       0.0000000  7950
0.0079510           1.0000000       0.0000000       0.0000000  7951
0.0079520           1.0000000       0.0000000       0.0000000  7952
0.0079530           1.0000000       0.0000000       0.0000000  7953
0.0079540           1.0000000       0.0000000       0.0000000  7954
0.0079550           1.0000000       0.0000000       0.0000000  7955
0.0079560           1.0000000       0.0000000       0.0000000  7956
0.0079570           1.0000000       0.0000000       0.0000000  7957
0.0079580           1.0000000       0.0000000       0.0000000  7958
0.0079590           1.0000000       0.0000000       0.0000000  7959
0.0079600           1.0000000       0.0000000       0.0000000  7960
0.0079610           1.0000000       0.0000000       0.0000000  7961
0.0079620           1.0000000       0.0000000       0.0000000  7962
0.0079630           1.0000000       0.0000000       0.0000000  7963
0.0079640           1.0000000       0.0000000       0.0000000  7964
0.0079650           1.0000000       0.0000000       0.0000000  7965
0.0079660           1.0000000       0.0000000       0.0000000  7966
0.0079670           1.0000000       0.0000000       0.0000000  7967
0.0079680           1.0000000       0.0000000       0.0000000  7968
0.0079690           1.0000000       0.0000000       0.0000000  7969
0.0079700           1.0000000       0.0000000       0.0000000  7970
0.0079710           1.0000000       0.0000000       0.0000000  7971
0.0079720           1.0000000       0.0000000       0.0000000  7972
0.0079730           1.0000000       0.0000000       0.0000000  7973
0.0079740           1.0000000       0.0000000       0.0000000  7974
0.0079750           1.0000000       0.0000000       0.0000000  7975
0.0079760           1.0000000       0.0000000       0.0000000  7976
0.0079770           1.0000000       0.0000000       0.0000000  7977
0.0079780           1.0000000       0.0000000       0.0000000  7978
0.0079790           1.0000000       0.0000000       0.0000000  7979
0.0079800           1.0000000       0.0000000       0.0000000  7980
0.0079810           1.0000000       0.0000000       0.0000000  7981
0.0079820           1.0000000       0.0000000       0.0000000  7982
0.0079830           1.0000000       0.0000000       0.0000000  7983
0.0079840           1.0000000       0.0000000       0.0000000  7984
0.0079850           1.0000000       0.0000000       0.0000000  7985
0.0079860           1.0000000       0.0000000       0.0000000  7986
0.0079870           1.0000000       0.0000000       0.0000000  7987
0.0079880           1.0000000       0.0000000       0.0000000  7988
0.0079890           1.0000000       0.0000000       0.0000000  7989
0.0079900           1.0000000       0.0000000       0.0000000  7990
0.0079910           1.0000000       0.0000000       0.0000000  7991
0.0079920           1.0000000       0.0000000       0.0000000  7992
0.0079930           1.0000000       0.0000000       0.0000000  7993
0.0079940           1.0000000       0.0000000       0.0000000  7994
0.0079950           1.0000000       0.0000000       0.0000000  7995
0.0079960           1.0000000       0.0000000       0.0000000  7996
0.0079970           1.0000000       0.0000000       0.0000000  7997
0.0079980           1.0000000       0.0000000       0.0000000  7998
0.0079990           1.0000000       0.0000000       0.0000000  7999
0.0080000           1.0000000       0.0000000       0.0000000  8000
0.0080010           1.0000000       0.0000000       0.0000000  8001
0.0080020           1.0000000       0.0000000       0.0000000  8002
0.0080030           1.0000000       0.0000000       0.0000000  8003
0.0080040           1.0000000       0.0000000       0.0000000  8004
0.0080050           1.0000000       0.0000000       0.0000000  8005
0.0080060           1.0000000       0.0000000       0.0000000  8006
0.0080070           1.0000000       0.0000000       0.0000000  8007
0.0080080           1.0000000       0.0000000       0.0000000  8008
0.0080090           1.0000000       0.0000000       0.0000000  8009
0.0080100           1.0000000       0.0000000       0.0000000  8010
0.0080110           1.0000000       0.0000000       0.0000000  8011
